12.03.2015 09:45:00;12.03.2015 10:00:00;7986,8;;1.486,5400;;191,9010;
12.03.2015 10:00:00;12.03.2015 10:15:00;7293,2;;1.499,8200;;201,8510;
12.03.2015 10:15:00;12.03.2015 10:30:00;7266;;1.513,1000;;211,4210;
12.03.2015 10:30:00;12.03.2015 10:45:00;7255,2;;1.526,3800;;220,8340;
12.03.2015 10:45:00;12.03.2015 11:00:00;7236;;1.539,6400;;229,7960;
12.03.2015 11:00:00;12.03.2015 11:15:00;6834,8;;1.520,9200;;237,3570;
12.03.2015 11:15:00;12.03.2015 11:30:00;6812,4;;1.502,1900;;244,3140;
12.03.2015 11:30:00;12.03.2015 11:45:00;6790,8;;1.483,4600;;251,1480;
12.03.2015 11:45:00;12.03.2015 12:00:00;6780;;1.464,7400;;257,6660;
12.03.2015 12:00:00;12.03.2015 12:15:00;6538,8;;1.457,0300;;255,9980;
12.03.2015 12:15:00;12.03.2015 12:30:00;6479,2;;1.449,3200;;253,8270;
12.03.2015 12:30:00;12.03.2015 12:45:00;6431,6;;1.441,6100;;251,5290;
12.03.2015 12:45:00;12.03.2015 13:00:00;6308,4;;1.433,9100;;249,0860;
12.03.2015 13:00:00;12.03.2015 13:15:00;6300,8;;1.423,0600;;244,6390;
12.03.2015 13:15:00;12.03.2015 13:30:00;6254,4;;1.412,2100;;239,4270;
12.03.2015 13:30:00;12.03.2015 13:45:00;6229,6;;1.401,3600;;234,1730;
12.03.2015 13:45:00;12.03.2015 14:00:00;6198,4;;1.390,5200;;228,6170;
12.03.2015 14:00:00;12.03.2015 14:15:00;6208,4;;1.368,8800;;218,7260;
12.03.2015 14:15:00;12.03.2015 14:30:00;6198;;1.347,2400;;208,4440;
12.03.2015 14:30:00;12.03.2015 14:45:00;6172;;1.325,6000;;198,2020;
12.03.2015 14:45:00;12.03.2015 15:00:00;6163,2;;1.303,9700;;187,9880;
12.03.2015 15:00:00;12.03.2015 15:15:00;6300,8;;1.296,6200;;172,8970;
12.03.2015 15:15:00;12.03.2015 15:30:00;6306,8;;1.289,2600;;156,7400;
12.03.2015 15:30:00;12.03.2015 15:45:00;6310,8;;1.281,9000;;140,5200;
12.03.2015 15:45:00;12.03.2015 16:00:00;6288,4;;1.274,5500;;124,0350;
12.03.2015 16:00:00;12.03.2015 16:15:00;6379,6;;1.265,8600;;110,7890;
12.03.2015 16:15:00;12.03.2015 16:30:00;6391,6;;1.257,1700;;97,9440;
12.03.2015 16:30:00;12.03.2015 16:45:00;6398,8;;1.248,4800;;85,1440;
12.03.2015 16:45:00;12.03.2015 17:00:00;6454;;1.239,7800;;72,7920;
12.03.2015 17:00:00;12.03.2015 17:15:00;6882,4;;1.233,7900;;58,9140;
12.03.2015 17:15:00;12.03.2015 17:30:00;6980;;1.227,8000;;46,1000;
12.03.2015 17:30:00;12.03.2015 17:45:00;7037,2;;1.221,8100;;33,6900;
12.03.2015 17:45:00;12.03.2015 18:00:00;7106,8;;1.215,8300;;21,2010;
12.03.2015 18:00:00;12.03.2015 18:15:00;8296,4;;1.213,5200;;17,4780;
12.03.2015 18:15:00;12.03.2015 18:30:00;8332;;1.211,2100;;14,2200;
12.03.2015 18:30:00;12.03.2015 18:45:00;8369,6;;1.208,9000;;11,1000;
12.03.2015 18:45:00;12.03.2015 19:00:00;8400,8;;1.206,6000;;7,4870;
12.03.2015 19:00:00;12.03.2015 19:15:00;8463,6;;1.207,5600;;0,0000;
12.03.2015 19:15:00;12.03.2015 19:30:00;8386,8;;1.208,5100;;0,0000;
12.03.2015 19:30:00;12.03.2015 19:45:00;8309,2;;1.209,4600;;0,0000;
12.03.2015 19:45:00;12.03.2015 20:00:00;8236,4;;1.210,4200;;0,0000;
12.03.2015 20:00:00;12.03.2015 20:15:00;7678;;1.213,4400;;0,0000;
12.03.2015 20:15:00;12.03.2015 20:30:00;7558;;1.216,4600;;0,0000;
12.03.2015 20:30:00;12.03.2015 20:45:00;7497,6;;1.219,4800;;0,0000;
12.03.2015 20:45:00;12.03.2015 21:00:00;7419,2;;1.222,5000;;0,0000;
12.03.2015 21:00:00;12.03.2015 21:15:00;6489,2;;1.222,1500;;0,0000;
12.03.2015 21:15:00;12.03.2015 21:30:00;6385,2;;1.221,8000;;0,0000;
12.03.2015 21:30:00;12.03.2015 21:45:00;6262,8;;1.221,4500;;0,0000;
12.03.2015 21:45:00;12.03.2015 22:00:00;6194,4;;1.221,1200;;0,0000;
12.03.2015 22:00:00;12.03.2015 22:15:00;5905,6;;1.216,6700;;0,0000;
12.03.2015 22:15:00;12.03.2015 22:30:00;5848,4;;1.212,2200;;0,0000;
12.03.2015 22:30:00;12.03.2015 22:45:00;5742,8;;1.207,7700;;0,0000;
12.03.2015 22:45:00;12.03.2015 23:00:00;5669,6;;1.203,3300;;0,0000;
12.03.2015 23:00:00;12.03.2015 23:15:00;5442,8;;1.196,9800;;0,0000;
12.03.2015 23:15:00;12.03.2015 23:30:00;5331,2;;1.190,6300;;0,0000;
12.03.2015 23:30:00;12.03.2015 23:45:00;5242;;1.184,2800;;0,0000;
12.03.2015 23:45:00;13.03.2015 00:00:00;5186,4;;1.177,9400;;0,0000;
13.03.2015 00:00:00;13.03.2015 00:15:00;5078,4;;1.234,4800;;0,0000;
13.03.2015 00:15:00;13.03.2015 00:30:00;5094;;1.242,8200;;0,0000;
13.03.2015 00:30:00;13.03.2015 00:45:00;5028,4;;1.251,1600;;0,0000;
13.03.2015 00:45:00;13.03.2015 01:00:00;5002;;1.259,4800;;0,0000;
13.03.2015 01:00:00;13.03.2015 01:15:00;5032,8;;1.260,4600;;0,0000;
13.03.2015 01:15:00;13.03.2015 01:30:00;5026;;1.261,4400;;0,0000;
13.03.2015 01:30:00;13.03.2015 01:45:00;5030,4;;1.262,4200;;0,0000;
13.03.2015 01:45:00;13.03.2015 02:00:00;4991,2;;1.263,4100;;0,0000;
13.03.2015 02:00:00;13.03.2015 02:15:00;5006,4;;1.254,4900;;0,0000;
13.03.2015 02:15:00;13.03.2015 02:30:00;4987,6;;1.245,5700;;0,0000;
13.03.2015 02:30:00;13.03.2015 02:45:00;4995,2;;1.236,6500;;0,0000;
13.03.2015 02:45:00;13.03.2015 03:00:00;4969,6;;1.227,7500;;0,0000;
13.03.2015 03:00:00;13.03.2015 03:15:00;5006,4;;1.231,3100;;0,0000;
13.03.2015 03:15:00;13.03.2015 03:30:00;5010;;1.234,8700;;0,0000;
13.03.2015 03:30:00;13.03.2015 03:45:00;5016,4;;1.238,4300;;0,0000;
13.03.2015 03:45:00;13.03.2015 04:00:00;5039,6;;1.241,9900;;0,0000;
13.03.2015 04:00:00;13.03.2015 04:15:00;5117,6;;1.198,8200;;0,0000;
13.03.2015 04:15:00;13.03.2015 04:30:00;5189,2;;1.198,8200;;0,0000;
13.03.2015 04:30:00;13.03.2015 04:45:00;5272;;1.198,8200;;0,0000;
13.03.2015 04:45:00;13.03.2015 05:00:00;5276,4;;1.198,8200;;0,0000;
13.03.2015 05:00:00;13.03.2015 05:15:00;5337,2;;1.195,2100;;0,0000;
13.03.2015 05:15:00;13.03.2015 05:30:00;5404,8;;1.191,5900;;0,0000;
13.03.2015 05:30:00;13.03.2015 05:45:00;5445,2;;1.187,9700;;0,0000;
13.03.2015 05:45:00;13.03.2015 06:00:00;5619,2;;1.184,3600;;0,6480;
13.03.2015 06:00:00;13.03.2015 06:15:00;6460,4;;1.185,2800;;1,0730;
13.03.2015 06:15:00;13.03.2015 06:30:00;6662,8;;1.186,2000;;1,8340;
13.03.2015 06:30:00;13.03.2015 06:45:00;6879,2;;1.187,1200;;2,9440;
13.03.2015 06:45:00;13.03.2015 07:00:00;6965,6;;1.188,0200;;4,8680;
13.03.2015 07:00:00;13.03.2015 07:15:00;8190,4;;1.184,2400;;22,9360;
13.03.2015 07:15:00;13.03.2015 07:30:00;8248,8;;1.180,4600;;34,5540;
13.03.2015 07:30:00;13.03.2015 07:45:00;8262,4;;1.176,6800;;46,9020;
13.03.2015 07:45:00;13.03.2015 08:00:00;8266,8;;1.172,8900;;59,3910;
13.03.2015 08:00:00;13.03.2015 08:15:00;8405,6;;1.152,9700;;78,6880;
13.03.2015 08:15:00;13.03.2015 08:30:00;8393,2;;1.133,0500;;98,3310;
13.03.2015 08:30:00;13.03.2015 08:45:00;8344,8;;1.113,1300;;118,1570;
13.03.2015 08:45:00;13.03.2015 09:00:00;8350,8;;1.093,2000;;138,0220;
13.03.2015 09:00:00;13.03.2015 09:15:00;7013,2;;1.085,9000;;157,9520;
13.03.2015 09:15:00;13.03.2015 09:30:00;6998,4;;1.078,6000;;177,5280;
13.03.2015 09:30:00;13.03.2015 09:45:00;6993,6;;1.071,3000;;196,9020;
13.03.2015 09:45:00;13.03.2015 10:00:00;6973,2;;1.063,9800;;215,9650;
13.03.2015 10:00:00;13.03.2015 10:15:00;6630,8;;1.050,4600;;230,7440;
13.03.2015 10:15:00;13.03.2015 10:30:00;6628,8;;1.036,9300;;244,8740;
13.03.2015 10:30:00;13.03.2015 10:45:00;6618;;1.023,4000;;258,7760;
13.03.2015 10:45:00;13.03.2015 11:00:00;6581,2;;1.009,8800;;272,4010;
13.03.2015 11:00:00;13.03.2015 11:15:00;6486;;1.001,0500;;279,2490;
13.03.2015 11:15:00;13.03.2015 11:30:00;6434;;992,2200;;285,7540;
13.03.2015 11:30:00;13.03.2015 11:45:00;6420;;983,3900;;292,0800;
13.03.2015 11:45:00;13.03.2015 12:00:00;6362,8;;974,5800;;298,3080;
13.03.2015 12:00:00;13.03.2015 12:15:00;6169,2;;965,3500;;298,1320;
13.03.2015 12:15:00;13.03.2015 12:30:00;6079,6;;956,1200;;297,4780;
13.03.2015 12:30:00;13.03.2015 12:45:00;6050,4;;946,9000;;296,6620;
13.03.2015 12:45:00;13.03.2015 13:00:00;6030,8;;937,6800;;295,7590;
13.03.2015 13:00:00;13.03.2015 13:15:00;5944,4;;926,1400;;285,8520;
13.03.2015 13:15:00;13.03.2015 13:30:00;5903,2;;914,6000;;275,4280;
13.03.2015 13:30:00;13.03.2015 13:45:00;5885,6;;903,0600;;264,9510;
13.03.2015 13:45:00;13.03.2015 14:00:00;5837,6;;891,5300;;254,3490;
13.03.2015 14:00:00;13.03.2015 14:15:00;5886,4;;878,7800;;243,8870;
13.03.2015 14:15:00;13.03.2015 14:30:00;5872,4;;866,0300;;232,1620;
13.03.2015 14:30:00;13.03.2015 14:45:00;5864;;853,2800;;220,2310;
13.03.2015 14:45:00;13.03.2015 15:00:00;5828;;840,5400;;208,2010;
13.03.2015 15:00:00;13.03.2015 15:15:00;5880,8;;832,1900;;192,3310;
13.03.2015 15:15:00;13.03.2015 15:30:00;5868,4;;823,8400;;175,3920;
13.03.2015 15:30:00;13.03.2015 15:45:00;5858,4;;815,4900;;158,3550;
13.03.2015 15:45:00;13.03.2015 16:00:00;5840;;807,1500;;141,4950;
13.03.2015 16:00:00;13.03.2015 16:15:00;5956,4;;804,0600;;124,3190;
13.03.2015 16:15:00;13.03.2015 16:30:00;5964;;800,9700;;107,4450;
13.03.2015 16:30:00;13.03.2015 16:45:00;5982,8;;797,8800;;90,6160;
13.03.2015 16:45:00;13.03.2015 17:00:00;6070,8;;794,7800;;74,0110;
13.03.2015 17:00:00;13.03.2015 17:15:00;6615,6;;792,0400;;60,3660;
13.03.2015 17:15:00;13.03.2015 17:30:00;6726;;789,3000;;47,7010;
13.03.2015 17:30:00;13.03.2015 17:45:00;6800,4;;786,5600;;35,6420;
13.03.2015 17:45:00;13.03.2015 18:00:00;6892,4;;783,8300;;24,3170;
13.03.2015 18:00:00;13.03.2015 18:15:00;7960,4;;771,1800;;19,8460;
13.03.2015 18:15:00;13.03.2015 18:30:00;7974,4;;758,5300;;15,7490;
13.03.2015 18:30:00;13.03.2015 18:45:00;8041,6;;745,8800;;11,8800;
13.03.2015 18:45:00;13.03.2015 19:00:00;8059,6;;733,2200;;7,5170;
13.03.2015 19:00:00;13.03.2015 19:15:00;8092,4;;724,7200;;0,0000;
13.03.2015 19:15:00;13.03.2015 19:30:00;8021,2;;716,2200;;0,0000;
13.03.2015 19:30:00;13.03.2015 19:45:00;7963,6;;707,7200;;0,0000;
13.03.2015 19:45:00;13.03.2015 20:00:00;7869,2;;699,2200;;0,0000;
13.03.2015 20:00:00;13.03.2015 20:15:00;7135,6;;686,8400;;0,0000;
13.03.2015 20:15:00;13.03.2015 20:30:00;6986,8;;674,4600;;0,0000;
13.03.2015 20:30:00;13.03.2015 20:45:00;6914,8;;662,0800;;0,0000;
13.03.2015 20:45:00;13.03.2015 21:00:00;6817,6;;649,6900;;0,0000;
13.03.2015 21:00:00;13.03.2015 21:15:00;5876,4;;644,7700;;0,0000;
13.03.2015 21:15:00;13.03.2015 21:30:00;5770;;639,8600;;0,0000;
13.03.2015 21:30:00;13.03.2015 21:45:00;5671,2;;634,9500;;0,0000;
13.03.2015 21:45:00;13.03.2015 22:00:00;5609,2;;630,0300;;0,0000;
13.03.2015 22:00:00;13.03.2015 22:15:00;5302;;633,5900;;0,0000;
13.03.2015 22:15:00;13.03.2015 22:30:00;5169,2;;637,1500;;0,0000;
13.03.2015 22:30:00;13.03.2015 22:45:00;5081,2;;640,7100;;0,0000;
13.03.2015 22:45:00;13.03.2015 23:00:00;4997,6;;644,2800;;0,0000;
13.03.2015 23:00:00;13.03.2015 23:15:00;4993,6;;643,6500;;0,0000;
13.03.2015 23:15:00;13.03.2015 23:30:00;4839,2;;643,0100;;0,0000;
13.03.2015 23:30:00;13.03.2015 23:45:00;4716,4;;642,3700;;0,0000;
13.03.2015 23:45:00;14.03.2015 00:00:00;4619,6;;641,7400;;0,0000;
14.03.2015 00:00:00;14.03.2015 00:15:00;4506;;599,0100;;0,0000;
14.03.2015 00:15:00;14.03.2015 00:30:00;4468,4;;596,3900;;0,0000;
14.03.2015 00:30:00;14.03.2015 00:45:00;4444,8;;593,7700;;0,0000;
14.03.2015 00:45:00;14.03.2015 01:00:00;4386,8;;591,1400;;0,0000;
14.03.2015 01:00:00;14.03.2015 01:15:00;4406;;589,7300;;0,0000;
14.03.2015 01:15:00;14.03.2015 01:30:00;4388,4;;588,3100;;0,0000;
14.03.2015 01:30:00;14.03.2015 01:45:00;4337,2;;586,8900;;0,0000;
14.03.2015 01:45:00;14.03.2015 02:00:00;4236,4;;585,4700;;0,0000;
14.03.2015 02:00:00;14.03.2015 02:15:00;4285,6;;597,1900;;0,0000;
14.03.2015 02:15:00;14.03.2015 02:30:00;4172,8;;608,9100;;0,0000;
14.03.2015 02:30:00;14.03.2015 02:45:00;4081,6;;620,6300;;0,0000;
14.03.2015 02:45:00;14.03.2015 03:00:00;4052;;632,3300;;0,0000;
14.03.2015 03:00:00;14.03.2015 03:15:00;4083,6;;631,3200;;0,0000;
14.03.2015 03:15:00;14.03.2015 03:30:00;4066,8;;630,3000;;0,0000;
14.03.2015 03:30:00;14.03.2015 03:45:00;4058,4;;629,2800;;0,0000;
14.03.2015 03:45:00;14.03.2015 04:00:00;4040;;628,2700;;0,0000;
14.03.2015 04:00:00;14.03.2015 04:15:00;4049,2;;665,1800;;0,0000;
14.03.2015 04:15:00;14.03.2015 04:30:00;4049,6;;665,1800;;0,0000;
14.03.2015 04:30:00;14.03.2015 04:45:00;4046,4;;665,1800;;0,0000;
14.03.2015 04:45:00;14.03.2015 05:00:00;4040,8;;665,1800;;0,0000;
14.03.2015 05:00:00;14.03.2015 05:15:00;4030,8;;657,8000;;0,0000;
14.03.2015 05:15:00;14.03.2015 05:30:00;4029,6;;650,4200;;0,0000;
14.03.2015 05:30:00;14.03.2015 05:45:00;4044,8;;643,0400;;0,0000;
14.03.2015 05:45:00;14.03.2015 06:00:00;4079,2;;635,6500;;0,0000;
14.03.2015 06:00:00;14.03.2015 06:15:00;4094,4;;628,7100;;0,6230;
14.03.2015 06:15:00;14.03.2015 06:30:00;4145,2;;621,7700;;1,5990;
14.03.2015 06:30:00;14.03.2015 06:45:00;4183,6;;614,8300;;2,9210;
14.03.2015 06:45:00;14.03.2015 07:00:00;4244,4;;607,8800;;5,0260;
14.03.2015 07:00:00;14.03.2015 07:15:00;4332,4;;604,5600;;23,7780;
14.03.2015 07:15:00;14.03.2015 07:30:00;4377,6;;601,2400;;36,1540;
14.03.2015 07:30:00;14.03.2015 07:45:00;4436;;597,9200;;49,2880;
14.03.2015 07:45:00;14.03.2015 08:00:00;4504;;594,6000;;62,8780;
14.03.2015 08:00:00;14.03.2015 08:15:00;4827,2;;575,8700;;81,4130;
14.03.2015 08:15:00;14.03.2015 08:30:00;4815,2;;557,1300;;100,3080;
14.03.2015 08:30:00;14.03.2015 08:45:00;4831,2;;538,3900;;119,4030;
14.03.2015 08:45:00;14.03.2015 09:00:00;4870,8;;519,6600;;137,8860;
14.03.2015 09:00:00;14.03.2015 09:15:00;4800;;512,1000;;157,2230;
14.03.2015 09:15:00;14.03.2015 09:30:00;4802,4;;504,5400;;175,7040;
14.03.2015 09:30:00;14.03.2015 09:45:00;4792;;496,9800;;193,9820;
14.03.2015 09:45:00;14.03.2015 10:00:00;4801,6;;489,4300;;212,3870;
14.03.2015 10:00:00;14.03.2015 10:15:00;4718,8;;480,1400;;227,4160;
14.03.2015 10:15:00;14.03.2015 10:30:00;4714;;470,8500;;241,6100;
14.03.2015 10:30:00;14.03.2015 10:45:00;4715,2;;461,5600;;255,5960;
14.03.2015 10:45:00;14.03.2015 11:00:00;4722;;452,2600;;269,1680;
14.03.2015 11:00:00;14.03.2015 11:15:00;4678,4;;437,3900;;276,9010;
14.03.2015 11:15:00;14.03.2015 11:30:00;4653,6;;422,5200;;284,2280;
14.03.2015 11:30:00;14.03.2015 11:45:00;4654,4;;407,6500;;291,3440;
14.03.2015 11:45:00;14.03.2015 12:00:00;4632,4;;392,7900;;298,2630;
14.03.2015 12:00:00;14.03.2015 12:15:00;4511,6;;378,3100;;297,7700;
14.03.2015 12:15:00;14.03.2015 12:30:00;4475,2;;363,8300;;296,6140;
14.03.2015 12:30:00;14.03.2015 12:45:00;4438;;349,3500;;295,2790;
14.03.2015 12:45:00;14.03.2015 13:00:00;4412,8;;334,8600;;293,9770;
14.03.2015 13:00:00;14.03.2015 13:15:00;4370,4;;321,2400;;288,4920;
14.03.2015 13:15:00;14.03.2015 13:30:00;4336,4;;307,6200;;282,2100;
14.03.2015 13:30:00;14.03.2015 13:45:00;4303,6;;294,0000;;275,8690;
14.03.2015 13:45:00;14.03.2015 14:00:00;4271,2;;280,3600;;268,7140;
14.03.2015 14:00:00;14.03.2015 14:15:00;4266,4;;266,5000;;255,7000;
14.03.2015 14:15:00;14.03.2015 14:30:00;4271,6;;252,6400;;241,9870;
14.03.2015 14:30:00;14.03.2015 14:45:00;4251,2;;238,7800;;228,0630;
14.03.2015 14:45:00;14.03.2015 15:00:00;4227,2;;224,9200;;213,6860;
14.03.2015 15:00:00;14.03.2015 15:15:00;4050,8;;209,6100;;197,0340;
14.03.2015 15:15:00;14.03.2015 15:30:00;4001,6;;194,3000;;179,7740;
14.03.2015 15:30:00;14.03.2015 15:45:00;4026;;178,9900;;162,2740;
14.03.2015 15:45:00;14.03.2015 16:00:00;4014;;163,6800;;145,0670;
14.03.2015 16:00:00;14.03.2015 16:15:00;4126,4;;150,6700;;128,5100;
14.03.2015 16:15:00;14.03.2015 16:30:00;4142,4;;137,6600;;111,9170;
14.03.2015 16:30:00;14.03.2015 16:45:00;4150,4;;124,6500;;95,3690;
14.03.2015 16:45:00;14.03.2015 17:00:00;4208,4;;111,6300;;78,7630;
14.03.2015 17:00:00;14.03.2015 17:15:00;4490,4;;105,8300;;63,8640;
14.03.2015 17:15:00;14.03.2015 17:30:00;4565,2;;100,0300;;50,1520;
14.03.2015 17:30:00;14.03.2015 17:45:00;4605,6;;94,2300;;37,0950;
14.03.2015 17:45:00;14.03.2015 18:00:00;4685,2;;88,4400;;24,2120;
14.03.2015 18:00:00;14.03.2015 18:15:00;5223,2;;85,5300;;19,5570;
14.03.2015 18:15:00;14.03.2015 18:30:00;5270;;82,6300;;15,3560;
14.03.2015 18:30:00;14.03.2015 18:45:00;5281,6;;79,7300;;11,3630;
14.03.2015 18:45:00;14.03.2015 19:00:00;5281,6;;76,8200;;7,4950;
14.03.2015 19:00:00;14.03.2015 19:15:00;5338;;78,0800;;0,0000;
14.03.2015 19:15:00;14.03.2015 19:30:00;5312,4;;79,3400;;0,0000;
14.03.2015 19:30:00;14.03.2015 19:45:00;5300,4;;80,6000;;0,0000;
14.03.2015 19:45:00;14.03.2015 20:00:00;5222;;81,8600;;0,0000;
14.03.2015 20:00:00;14.03.2015 20:15:00;4710;;77,4500;;0,0000;
14.03.2015 20:15:00;14.03.2015 20:30:00;4658;;73,0500;;0,0000;
14.03.2015 20:30:00;14.03.2015 20:45:00;4598,4;;68,6500;;0,0000;
14.03.2015 20:45:00;14.03.2015 21:00:00;4488,8;;64,2400;;0,0000;
14.03.2015 21:00:00;14.03.2015 21:15:00;4277,6;;73,3700;;0,0000;
14.03.2015 21:15:00;14.03.2015 21:30:00;4203,6;;82,5000;;0,0000;
14.03.2015 21:30:00;14.03.2015 21:45:00;4220;;91,6300;;0,0000;
14.03.2015 21:45:00;14.03.2015 22:00:00;4186;;100,7600;;0,0000;
14.03.2015 22:00:00;14.03.2015 22:15:00;4162,8;;101,9800;;0,0000;
14.03.2015 22:15:00;14.03.2015 22:30:00;4138;;103,2000;;0,0000;
14.03.2015 22:30:00;14.03.2015 22:45:00;4098;;104,4200;;0,0000;
14.03.2015 22:45:00;14.03.2015 23:00:00;4008,4;;105,6500;;0,0000;
14.03.2015 23:00:00;14.03.2015 23:15:00;3682,8;;97,9200;;0,0000;
14.03.2015 23:15:00;14.03.2015 23:30:00;3578,4;;90,1900;;0,0000;
14.03.2015 23:30:00;14.03.2015 23:45:00;3551,2;;82,4600;;0,0000;
14.03.2015 23:45:00;15.03.2015 00:00:00;3477,6;;74,7400;;0,0000;
15.03.2015 00:00:00;15.03.2015 00:15:00;3730,4;;128,2200;;0,0000;
15.03.2015 00:15:00;15.03.2015 00:30:00;3690,4;;134,1300;;0,0000;
15.03.2015 00:30:00;15.03.2015 00:45:00;3632;;140,0400;;0,0000;
15.03.2015 00:45:00;15.03.2015 01:00:00;3548,8;;145,9600;;0,0000;
15.03.2015 01:00:00;15.03.2015 01:15:00;3473,2;;159,9900;;0,0000;
15.03.2015 01:15:00;15.03.2015 01:30:00;3382,8;;174,0200;;0,0000;
15.03.2015 01:30:00;15.03.2015 01:45:00;3449,2;;188,0500;;0,0000;
15.03.2015 01:45:00;15.03.2015 02:00:00;3418,4;;202,0900;;0,0000;
15.03.2015 02:00:00;15.03.2015 02:15:00;3428,8;;224,0400;;0,0000;
15.03.2015 02:15:00;15.03.2015 02:30:00;3405,6;;245,9900;;0,0000;
15.03.2015 02:30:00;15.03.2015 02:45:00;3454,4;;267,9400;;0,0000;
15.03.2015 02:45:00;15.03.2015 03:00:00;3436,4;;289,8800;;0,0000;
15.03.2015 03:00:00;15.03.2015 03:15:00;3471,2;;303,8000;;0,0000;
15.03.2015 03:15:00;15.03.2015 03:30:00;3446,4;;317,7200;;0,0000;
15.03.2015 03:30:00;15.03.2015 03:45:00;3484,4;;331,6400;;0,0000;
15.03.2015 03:45:00;15.03.2015 04:00:00;3487,6;;345,5500;;0,0000;
15.03.2015 04:00:00;15.03.2015 04:15:00;3512;;407,0600;;0,0000;
15.03.2015 04:15:00;15.03.2015 04:30:00;3516;;407,0600;;0,0000;
15.03.2015 04:30:00;15.03.2015 04:45:00;3524,8;;407,0600;;0,0000;
15.03.2015 04:45:00;15.03.2015 05:00:00;3537,2;;407,0600;;0,0000;
15.03.2015 05:00:00;15.03.2015 05:15:00;3574,4;;422,0500;;0,0000;
15.03.2015 05:15:00;15.03.2015 05:30:00;3578,4;;437,0400;;0,0000;
15.03.2015 05:30:00;15.03.2015 05:45:00;3598,4;;452,0300;;0,0000;
15.03.2015 05:45:00;15.03.2015 06:00:00;3588,4;;467,0200;;0,0000;
15.03.2015 06:00:00;15.03.2015 06:15:00;3644,4;;477,7900;;0,9830;
15.03.2015 06:15:00;15.03.2015 06:30:00;3650,4;;488,5600;;2,3180;
15.03.2015 06:30:00;15.03.2015 06:45:00;3635,6;;499,3300;;3,9990;
15.03.2015 06:45:00;15.03.2015 07:00:00;3656,8;;510,1100;;6,1180;
15.03.2015 07:00:00;15.03.2015 07:15:00;3784,8;;512,9900;;27,1180;
15.03.2015 07:15:00;15.03.2015 07:30:00;3835,6;;515,8700;;41,5400;
15.03.2015 07:30:00;15.03.2015 07:45:00;3779,6;;518,7500;;56,7210;
15.03.2015 07:45:00;15.03.2015 08:00:00;3824,8;;521,6200;;72,3640;
15.03.2015 08:00:00;15.03.2015 08:15:00;3909,2;;528,2800;;94,6630;
15.03.2015 08:15:00;15.03.2015 08:30:00;3940,8;;534,9400;;116,9470;
15.03.2015 08:30:00;15.03.2015 08:45:00;3898,8;;541,6000;;139,4060;
15.03.2015 08:45:00;15.03.2015 09:00:00;3930;;548,2500;;162,0410;
15.03.2015 09:00:00;15.03.2015 09:15:00;4144;;547,6100;;183,7300;
15.03.2015 09:15:00;15.03.2015 09:30:00;4163,2;;546,9700;;204,7940;
15.03.2015 09:30:00;15.03.2015 09:45:00;4221,2;;546,3300;;225,6820;
15.03.2015 09:45:00;15.03.2015 10:00:00;4226,8;;545,6900;;246,4540;
15.03.2015 10:00:00;15.03.2015 10:15:00;4237,6;;560,9400;;263,0390;
15.03.2015 10:15:00;15.03.2015 10:30:00;4282;;576,1900;;279,7230;
15.03.2015 10:30:00;15.03.2015 10:45:00;4296,8;;591,4400;;296,1500;
15.03.2015 10:45:00;15.03.2015 11:00:00;4311,2;;606,6900;;311,8820;
15.03.2015 11:00:00;15.03.2015 11:15:00;4290;;610,1400;;320,7160;
15.03.2015 11:15:00;15.03.2015 11:30:00;4316,8;;613,6000;;328,1750;
15.03.2015 11:30:00;15.03.2015 11:45:00;4341,6;;617,0600;;335,4420;
15.03.2015 11:45:00;15.03.2015 12:00:00;4309,2;;620,5200;;342,3650;
15.03.2015 12:00:00;15.03.2015 12:15:00;4286;;631,2000;;344,2290;
15.03.2015 12:15:00;15.03.2015 12:30:00;4262,8;;641,8800;;345,6870;
15.03.2015 12:30:00;15.03.2015 12:45:00;4316,8;;652,5600;;347,0010;
15.03.2015 12:45:00;15.03.2015 13:00:00;4287,2;;663,2500;;348,5990;
15.03.2015 13:00:00;15.03.2015 13:15:00;4282,4;;678,3300;;341,8690;
15.03.2015 13:15:00;15.03.2015 13:30:00;4270,4;;693,4100;;334,6190;
15.03.2015 13:30:00;15.03.2015 13:45:00;4285,2;;708,4900;;327,3350;
15.03.2015 13:45:00;15.03.2015 14:00:00;4253,2;;723,5700;;320,0630;
15.03.2015 14:00:00;15.03.2015 14:15:00;4258,8;;720,5600;;305,4740;
15.03.2015 14:15:00;15.03.2015 14:30:00;4250,4;;717,5400;;289,9200;
15.03.2015 14:30:00;15.03.2015 14:45:00;4283,2;;714,5200;;274,1560;
15.03.2015 14:45:00;15.03.2015 15:00:00;4274;;711,5100;;258,2370;
15.03.2015 15:00:00;15.03.2015 15:15:00;4254,4;;710,3400;;237,8740;
15.03.2015 15:15:00;15.03.2015 15:30:00;4273,2;;709,1700;;217,0660;
15.03.2015 15:30:00;15.03.2015 15:45:00;4255,2;;708,0000;;196,1660;
15.03.2015 15:45:00;15.03.2015 16:00:00;4264,4;;706,8200;;174,6080;
15.03.2015 16:00:00;15.03.2015 16:15:00;4271,6;;691,5100;;153,6530;
15.03.2015 16:15:00;15.03.2015 16:30:00;4261,6;;676,2000;;132,7290;
15.03.2015 16:30:00;15.03.2015 16:45:00;4224,4;;660,8900;;111,8490;
