29.03.2016 01:15:00;29.03.2016 01:30:00;3724;;252,2100;;0,0000;
29.03.2016 01:30:00;29.03.2016 01:45:00;3714;;257,1190;;0,0000;
29.03.2016 01:45:00;29.03.2016 02:00:00;3724,4;;262,0380;;0,0000;
29.03.2016 02:00:00;29.03.2016 02:15:00;3735,2;;257,5660;;0,0000;
29.03.2016 02:15:00;29.03.2016 02:30:00;3749,6;;253,0850;;0,0000;
29.03.2016 02:30:00;29.03.2016 02:45:00;3758;;248,6030;;0,0000;
29.03.2016 02:45:00;29.03.2016 03:00:00;3761,6;;244,1380;;0,0000;
29.03.2016 03:00:00;29.03.2016 03:15:00;3758,8;;239,6570;;0,0000;
29.03.2016 03:15:00;29.03.2016 03:30:00;3765,2;;235,1670;;0,0000;
29.03.2016 03:30:00;29.03.2016 03:45:00;3779,2;;230,6770;;0,0000;
29.03.2016 03:45:00;29.03.2016 04:00:00;3813,2;;226,1950;;0,0000;
29.03.2016 04:00:00;29.03.2016 04:15:00;3886;;218,8900;;0,0000;
29.03.2016 04:15:00;29.03.2016 04:30:00;3892,4;;211,5900;;0,0000;
29.03.2016 04:30:00;29.03.2016 04:45:00;3867,2;;204,2990;;0,0000;
29.03.2016 04:45:00;29.03.2016 05:00:00;3869,6;;196,9670;;0,0000;
29.03.2016 05:00:00;29.03.2016 05:15:00;4035,6;;175,2850;;0,0000;
29.03.2016 05:15:00;29.03.2016 05:30:00;4045,2;;153,6030;;0,0000;
29.03.2016 05:30:00;29.03.2016 05:45:00;4098;;131,9200;;0,0000;
29.03.2016 05:45:00;29.03.2016 06:00:00;4175,6;;110,2500;;0,0000;
29.03.2016 06:00:00;29.03.2016 06:15:00;4368,4;;143,9740;;0,0760;
29.03.2016 06:15:00;29.03.2016 06:30:00;4456;;177,6690;;0,0950;
29.03.2016 06:30:00;29.03.2016 06:45:00;4546;;211,3630;;0,2080;
29.03.2016 06:45:00;29.03.2016 07:00:00;4613,6;;245,0640;;0,4350;
29.03.2016 07:00:00;29.03.2016 07:15:00;6354,4;;264,5100;;14,0020;
29.03.2016 07:15:00;29.03.2016 07:30:00;6438,4;;283,9410;;20,5230;
29.03.2016 07:30:00;29.03.2016 07:45:00;6487,6;;303,3750;;27,2120;
29.03.2016 07:45:00;29.03.2016 08:00:00;6539,6;;322,7470;;34,0310;
29.03.2016 08:00:00;29.03.2016 08:15:00;6372;;342,4880;;49,3140;
29.03.2016 08:15:00;29.03.2016 08:30:00;6392,8;;362,2270;;64,5820;
29.03.2016 08:30:00;29.03.2016 08:45:00;6421,2;;381,9670;;79,7310;
29.03.2016 08:45:00;29.03.2016 09:00:00;6420,4;;401,7070;;95,3440;
29.03.2016 09:00:00;29.03.2016 09:15:00;5916;;389,7550;;117,1650;
29.03.2016 09:15:00;29.03.2016 09:30:00;5925,2;;377,8030;;139,3920;
29.03.2016 09:30:00;29.03.2016 09:45:00;5928,4;;365,8530;;161,6050;
29.03.2016 09:45:00;29.03.2016 10:00:00;5934,8;;353,8090;;183,4490;
29.03.2016 10:00:00;29.03.2016 10:15:00;5709,2;;365,8050;;203,8740;
29.03.2016 10:15:00;29.03.2016 10:30:00;5727,6;;377,7890;;225,1590;
29.03.2016 10:30:00;29.03.2016 10:45:00;5745,6;;389,7710;;246,7220;
29.03.2016 10:45:00;29.03.2016 11:00:00;5739,2;;401,7860;;268,0310;
29.03.2016 11:00:00;29.03.2016 11:15:00;5043,2;;403,8950;;287,8230;
29.03.2016 11:15:00;29.03.2016 11:30:00;5026,8;;406,0020;;307,5740;
29.03.2016 11:30:00;29.03.2016 11:45:00;5056;;408,1110;;327,1170;
29.03.2016 11:45:00;29.03.2016 12:00:00;5056,4;;410,2360;;346,2570;
29.03.2016 12:00:00;29.03.2016 12:15:00;4980,4;;423,8570;;356,3290;
29.03.2016 12:15:00;29.03.2016 12:30:00;4962,8;;437,5050;;365,5320;
29.03.2016 12:30:00;29.03.2016 12:45:00;4968,8;;451,1560;;374,7290;
29.03.2016 12:45:00;29.03.2016 13:00:00;4976;;464,8120;;383,6100;
29.03.2016 13:00:00;29.03.2016 13:15:00;5012;;471,8430;;389,3440;
29.03.2016 13:15:00;29.03.2016 13:30:00;5015,6;;478,8390;;393,6210;
29.03.2016 13:30:00;29.03.2016 13:45:00;5013,6;;485,8500;;397,7210;
29.03.2016 13:45:00;29.03.2016 14:00:00;4988,8;;492,9110;;401,9600;
29.03.2016 14:00:00;29.03.2016 14:15:00;5111,6;;490,0550;;395,4340;
29.03.2016 14:15:00;29.03.2016 14:30:00;5112,4;;487,2000;;390,6610;
29.03.2016 14:30:00;29.03.2016 14:45:00;5103,6;;484,3460;;385,7150;
29.03.2016 14:45:00;29.03.2016 15:00:00;5080;;481,4650;;380,6880;
29.03.2016 15:00:00;29.03.2016 15:15:00;5138,4;;508,7510;;365,8080;
29.03.2016 15:15:00;29.03.2016 15:30:00;5093,2;;536,0360;;349,4800;
29.03.2016 15:30:00;29.03.2016 15:45:00;5061,6;;563,3210;;333,0870;
29.03.2016 15:45:00;29.03.2016 16:00:00;5044,8;;590,5760;;317,0460;
29.03.2016 16:00:00;29.03.2016 16:15:00;5127,6;;601,5910;;293,1650;
29.03.2016 16:15:00;29.03.2016 16:30:00;5103,2;;612,5810;;269,2200;
29.03.2016 16:30:00;29.03.2016 16:45:00;5091,6;;623,5740;;245,2790;
29.03.2016 16:45:00;29.03.2016 17:00:00;5098,8;;634,5710;;221,3050;
29.03.2016 17:00:00;29.03.2016 17:15:00;5876,4;;640,3310;;197,6290;
29.03.2016 17:15:00;29.03.2016 17:30:00;5860;;646,0780;;173,6050;
29.03.2016 17:30:00;29.03.2016 17:45:00;5921,2;;651,8230;;149,8340;
29.03.2016 17:45:00;29.03.2016 18:00:00;5945,6;;657,5250;;126,2630;
29.03.2016 18:00:00;29.03.2016 18:15:00;6494,8;;666,5650;;106,2680;
29.03.2016 18:15:00;29.03.2016 18:30:00;6566,4;;675,6120;;86,4720;
29.03.2016 18:30:00;29.03.2016 18:45:00;6612,4;;684,6540;;66,7780;
29.03.2016 18:45:00;29.03.2016 19:00:00;6645,6;;693,7630;;47,5490;
29.03.2016 19:00:00;29.03.2016 19:15:00;7002,8;;702,2660;;29,8340;
29.03.2016 19:15:00;29.03.2016 19:30:00;7004;;710,7840;;20,0740;
29.03.2016 19:30:00;29.03.2016 19:45:00;7019,2;;719,3030;;10,3140;
29.03.2016 19:45:00;29.03.2016 20:00:00;6994,4;;727,8270;;1,1330;
29.03.2016 20:00:00;29.03.2016 20:15:00;6837,2;;724,2740;;0,6930;
29.03.2016 20:15:00;29.03.2016 20:30:00;6736;;720,6840;;0,4860;
29.03.2016 20:30:00;29.03.2016 20:45:00;6644,4;;717,0940;;0,2780;
29.03.2016 20:45:00;29.03.2016 21:00:00;6531,6;;713,4770;;0,0000;
29.03.2016 21:00:00;29.03.2016 21:15:00;6316;;711,2520;;0,0000;
29.03.2016 21:15:00;29.03.2016 21:30:00;6206,8;;708,9910;;0,0000;
29.03.2016 21:30:00;29.03.2016 21:45:00;6070,8;;706,7410;;0,0000;
29.03.2016 21:45:00;29.03.2016 22:00:00;5980,8;;704,5120;;0,0000;
29.03.2016 22:00:00;29.03.2016 22:15:00;5444;;692,2040;;0,0000;
29.03.2016 22:15:00;29.03.2016 22:30:00;5355,6;;679,8690;;0,0000;
29.03.2016 22:30:00;29.03.2016 22:45:00;5272;;667,5440;;0,0000;
29.03.2016 22:45:00;29.03.2016 23:00:00;5174,4;;655,2780;;0,0000;
29.03.2016 23:00:00;29.03.2016 23:15:00;4887,2;;630,9640;;0,0000;
29.03.2016 23:15:00;29.03.2016 23:30:00;4815,6;;606,6710;;0,0000;
29.03.2016 23:30:00;29.03.2016 23:45:00;4745,2;;582,3780;;0,0000;
29.03.2016 23:45:00;30.03.2016 00:00:00;4690;;558,0510;;0,0000;
30.03.2016 00:00:00;30.03.2016 00:15:00;4710;;444,4420;;0,0000;
30.03.2016 00:15:00;30.03.2016 00:30:00;4647,6;;444,4420;;0,0000;
30.03.2016 00:30:00;30.03.2016 00:45:00;4587,2;;444,4420;;0,0000;
30.03.2016 00:45:00;30.03.2016 01:00:00;4532;;444,4420;;0,0000;
30.03.2016 01:00:00;30.03.2016 01:15:00;4625,2;;400,5590;;0,0000;
30.03.2016 01:15:00;30.03.2016 01:30:00;4598,4;;356,6930;;0,0000;
30.03.2016 01:30:00;30.03.2016 01:45:00;4552,4;;312,8140;;0,0000;
30.03.2016 01:45:00;30.03.2016 02:00:00;4525,2;;268,9440;;0,0000;
30.03.2016 02:00:00;30.03.2016 02:15:00;4500,8;;247,9830;;0,0000;
30.03.2016 02:15:00;30.03.2016 02:30:00;4492,4;;227,0120;;0,0000;
30.03.2016 02:30:00;30.03.2016 02:45:00;4488,4;;206,0420;;0,0000;
30.03.2016 02:45:00;30.03.2016 03:00:00;4472,4;;185,1140;;0,0000;
30.03.2016 03:00:00;30.03.2016 03:15:00;4464,4;;193,5630;;0,0000;
30.03.2016 03:15:00;30.03.2016 03:30:00;4462;;202,0320;;0,0000;
30.03.2016 03:30:00;30.03.2016 03:45:00;4468,4;;210,5000;;0,0000;
30.03.2016 03:45:00;30.03.2016 04:00:00;4466,4;;218,9720;;0,0000;
30.03.2016 04:00:00;30.03.2016 04:15:00;4460;;206,9750;;0,0000;
30.03.2016 04:15:00;30.03.2016 04:30:00;4482;;195,0270;;0,0000;
30.03.2016 04:30:00;30.03.2016 04:45:00;4484,4;;183,0800;;0,0000;
30.03.2016 04:45:00;30.03.2016 05:00:00;4493,2;;171,1420;;0,0000;
30.03.2016 05:00:00;30.03.2016 05:15:00;4453,2;;182,0420;;0,0000;
30.03.2016 05:15:00;30.03.2016 05:30:00;4507,2;;192,9560;;0,0000;
30.03.2016 05:30:00;30.03.2016 05:45:00;4628;;203,8700;;0,0000;
30.03.2016 05:45:00;30.03.2016 06:00:00;4750;;214,8600;;0,0000;
30.03.2016 06:00:00;30.03.2016 06:15:00;4665,6;;215,0930;;0,2080;
30.03.2016 06:15:00;30.03.2016 06:30:00;4820,8;;215,3390;;0,2650;
30.03.2016 06:30:00;30.03.2016 06:45:00;4975,2;;215,5870;;0,6240;
30.03.2016 06:45:00;30.03.2016 07:00:00;5053,6;;215,7820;;1,3710;
30.03.2016 07:00:00;30.03.2016 07:15:00;5398;;226,6080;;16,6610;
30.03.2016 07:15:00;30.03.2016 07:30:00;5412,8;;237,4210;;25,8690;
30.03.2016 07:30:00;30.03.2016 07:45:00;5423,6;;248,2350;;35,7580;
30.03.2016 07:45:00;30.03.2016 08:00:00;5452,4;;259,0140;;46,8960;
30.03.2016 08:00:00;30.03.2016 08:15:00;5535,2;;276,5400;;68,1450;
30.03.2016 08:15:00;30.03.2016 08:30:00;5530,8;;294,0450;;90,0440;
30.03.2016 08:30:00;30.03.2016 08:45:00;5524,4;;311,5400;;111,6550;
30.03.2016 08:45:00;30.03.2016 09:00:00;5516,8;;329,0460;;133,5570;
30.03.2016 09:00:00;30.03.2016 09:15:00;5687,2;;341,4750;;159,2100;
30.03.2016 09:15:00;30.03.2016 09:30:00;5676;;353,9120;;185,1140;
30.03.2016 09:30:00;30.03.2016 09:45:00;5674,4;;366,3520;;210,8420;
30.03.2016 09:45:00;30.03.2016 10:00:00;5642,4;;378,7360;;235,6800;
30.03.2016 10:00:00;30.03.2016 10:15:00;5369,6;;391,6760;;258,7480;
30.03.2016 10:15:00;30.03.2016 10:30:00;5340,4;;404,6160;;281,0810;
30.03.2016 10:30:00;30.03.2016 10:45:00;5318,4;;417,5570;;303,9320;
30.03.2016 10:45:00;30.03.2016 11:00:00;5304;;430,4070;;326,3480;
30.03.2016 11:00:00;30.03.2016 11:15:00;5037,2;;439,6950;;342,8980;
30.03.2016 11:15:00;30.03.2016 11:30:00;5020;;448,9600;;359,3260;
30.03.2016 11:30:00;30.03.2016 11:45:00;4978;;458,2270;;375,1500;
30.03.2016 11:45:00;30.03.2016 12:00:00;4950,8;;467,5360;;390,9480;
30.03.2016 12:00:00;30.03.2016 12:15:00;4952;;460,0950;;400,8840;
30.03.2016 12:15:00;30.03.2016 12:30:00;4897,2;;452,6460;;410,6550;
30.03.2016 12:30:00;30.03.2016 12:45:00;4891,6;;445,1940;;420,3630;
30.03.2016 12:45:00;30.03.2016 13:00:00;4867,6;;437,7360;;429,5880;
30.03.2016 13:00:00;30.03.2016 13:15:00;4810;;430,9030;;427,7480;
30.03.2016 13:15:00;30.03.2016 13:30:00;4774;;424,0750;;426,7490;
30.03.2016 13:30:00;30.03.2016 13:45:00;4755,6;;417,2450;;425,2880;
30.03.2016 13:45:00;30.03.2016 14:00:00;4738;;410,4500;;424,3470;
30.03.2016 14:00:00;30.03.2016 14:15:00;4786,4;;407,0180;;416,1450;
30.03.2016 14:15:00;30.03.2016 14:30:00;4775,2;;403,6160;;406,5080;
30.03.2016 14:30:00;30.03.2016 14:45:00;4773,6;;400,2150;;396,2770;
30.03.2016 14:45:00;30.03.2016 15:00:00;4752;;396,7920;;385,4500;
30.03.2016 15:00:00;30.03.2016 15:15:00;4784,4;;393,1000;;367,0890;
30.03.2016 15:15:00;30.03.2016 15:30:00;4755,2;;389,3860;;347,6020;
30.03.2016 15:30:00;30.03.2016 15:45:00;4735,6;;385,6710;;327,7160;
30.03.2016 15:45:00;30.03.2016 16:00:00;4743,2;;381,9880;;307,9160;
30.03.2016 16:00:00;30.03.2016 16:15:00;4734;;378,4310;;284,6670;
30.03.2016 16:15:00;30.03.2016 16:30:00;4718,8;;374,8840;;261,7880;
30.03.2016 16:30:00;30.03.2016 16:45:00;4740,4;;371,3400;;238,8320;
30.03.2016 16:45:00;30.03.2016 17:00:00;4745,2;;367,7630;;215,5190;
30.03.2016 17:00:00;30.03.2016 17:15:00;4827,6;;367,6910;;191,7130;
30.03.2016 17:15:00;30.03.2016 17:30:00;4828;;367,6310;;167,8420;
30.03.2016 17:30:00;30.03.2016 17:45:00;4889,6;;367,5710;;144,7230;
30.03.2016 17:45:00;30.03.2016 18:00:00;4946;;367,5550;;122,3540;
30.03.2016 18:00:00;30.03.2016 18:15:00;5420;;368,1500;;102,7080;
30.03.2016 18:15:00;30.03.2016 18:30:00;5516;;368,7430;;83,9430;
30.03.2016 18:30:00;30.03.2016 18:45:00;5570,8;;369,3380;;65,3540;
30.03.2016 18:45:00;30.03.2016 19:00:00;5653,6;;369,9200;;47,4470;
30.03.2016 19:00:00;30.03.2016 19:15:00;7164;;348,2440;;30,0140;
30.03.2016 19:15:00;30.03.2016 19:30:00;7188;;326,5970;;20,3250;
30.03.2016 19:30:00;30.03.2016 19:45:00;7212;;304,9520;;10,6350;
30.03.2016 19:45:00;30.03.2016 20:00:00;7212,4;;283,2740;;1,2770;
30.03.2016 20:00:00;30.03.2016 20:15:00;7229,2;;272,5130;;1,0030;
30.03.2016 20:15:00;30.03.2016 20:30:00;7187,6;;261,7520;;0,7550;
30.03.2016 20:30:00;30.03.2016 20:45:00;7143,2;;250,9900;;0,5070;
30.03.2016 20:45:00;30.03.2016 21:00:00;7102;;240,1820;;0,0000;
30.03.2016 21:00:00;30.03.2016 21:15:00;6213,2;;225,6980;;0,0000;
30.03.2016 21:15:00;30.03.2016 21:30:00;6096,8;;211,2120;;0,0000;
30.03.2016 21:30:00;30.03.2016 21:45:00;6004;;196,7260;;0,0000;
30.03.2016 21:45:00;30.03.2016 22:00:00;5900,4;;182,2190;;0,0000;
30.03.2016 22:00:00;30.03.2016 22:15:00;4550,8;;172,2190;;0,0000;
30.03.2016 22:15:00;30.03.2016 22:30:00;4472,4;;162,2080;;0,0000;
30.03.2016 22:30:00;30.03.2016 22:45:00;4349,2;;152,1960;;0,0000;
30.03.2016 22:45:00;30.03.2016 23:00:00;4222;;142,2080;;0,0000;
30.03.2016 23:00:00;30.03.2016 23:15:00;3957,2;;141,1850;;0,0000;
30.03.2016 23:15:00;30.03.2016 23:30:00;3768,8;;140,1960;;0,0000;
30.03.2016 23:30:00;30.03.2016 23:45:00;3686;;139,2080;;0,0000;
30.03.2016 23:45:00;31.03.2016 00:00:00;3648,8;;138,2250;;0,0000;
31.03.2016 00:00:00;31.03.2016 00:15:00;3787,6;;124,1810;;0,0000;
31.03.2016 00:15:00;31.03.2016 00:30:00;3762,4;;124,1810;;0,0000;
31.03.2016 00:30:00;31.03.2016 00:45:00;3711,6;;124,1810;;0,0000;
31.03.2016 00:45:00;31.03.2016 01:00:00;3642,8;;124,1810;;0,0000;
31.03.2016 01:00:00;31.03.2016 01:15:00;3694,4;;139,5050;;0,0000;
31.03.2016 01:15:00;31.03.2016 01:30:00;3646,8;;154,8600;;0,0000;
31.03.2016 01:30:00;31.03.2016 01:45:00;3612;;170,2130;;0,0000;
31.03.2016 01:45:00;31.03.2016 02:00:00;3581,2;;185,5530;;0,0000;
31.03.2016 02:00:00;31.03.2016 02:15:00;3645,6;;185,7650;;0,0000;
31.03.2016 02:15:00;31.03.2016 02:30:00;3624,4;;185,9800;;0,0000;
31.03.2016 02:30:00;31.03.2016 02:45:00;3608;;186,1940;;0,0000;
31.03.2016 02:45:00;31.03.2016 03:00:00;3592,8;;186,4030;;0,0000;
31.03.2016 03:00:00;31.03.2016 03:15:00;3594,4;;183,8260;;0,0000;
31.03.2016 03:15:00;31.03.2016 03:30:00;3579,2;;181,2700;;0,0000;
31.03.2016 03:30:00;31.03.2016 03:45:00;3563,6;;178,7150;;0,0000;
31.03.2016 03:45:00;31.03.2016 04:00:00;3555,2;;176,1330;;0,0000;
31.03.2016 04:00:00;31.03.2016 04:15:00;3547,6;;172,8760;;0,0000;
31.03.2016 04:15:00;31.03.2016 04:30:00;3561,6;;169,6350;;0,0000;
31.03.2016 04:30:00;31.03.2016 04:45:00;3588,4;;166,3970;;0,0000;
31.03.2016 04:45:00;31.03.2016 05:00:00;3642,4;;163,1540;;0,0000;
31.03.2016 05:00:00;31.03.2016 05:15:00;3586,4;;172,9820;;0,0000;
31.03.2016 05:15:00;31.03.2016 05:30:00;3640,4;;182,7950;;0,0000;
31.03.2016 05:30:00;31.03.2016 05:45:00;3762,4;;192,6100;;0,0000;
31.03.2016 05:45:00;31.03.2016 06:00:00;3978,4;;202,4590;;0,0000;
31.03.2016 06:00:00;31.03.2016 06:15:00;3957,2;;199,0370;;0,2560;
31.03.2016 06:15:00;31.03.2016 06:30:00;4087,6;;195,6300;;0,5380;
31.03.2016 06:30:00;31.03.2016 06:45:00;4230,4;;192,2240;;1,1380;
31.03.2016 06:45:00;31.03.2016 07:00:00;4352,4;;188,8020;;2,1830;
31.03.2016 07:00:00;31.03.2016 07:15:00;6234;;188,7390;;19,4110;
31.03.2016 07:15:00;31.03.2016 07:30:00;6316,8;;188,6920;;30,8690;
31.03.2016 07:30:00;31.03.2016 07:45:00;6332,4;;188,6420;;43,0420;
31.03.2016 07:45:00;31.03.2016 08:00:00;6378,4;;188,5610;;56,4160;
31.03.2016 08:00:00;31.03.2016 08:15:00;6402,8;;178,0990;;81,5980;
31.03.2016 08:15:00;31.03.2016 08:30:00;6407,6;;167,6120;;107,6920;
31.03.2016 08:30:00;31.03.2016 08:45:00;6421,6;;157,1140;;133,4880;
31.03.2016 08:45:00;31.03.2016 09:00:00;6426,8;;146,6220;;159,2930;
31.03.2016 09:00:00;31.03.2016 09:15:00;6376,8;;147,4600;;190,8390;
31.03.2016 09:15:00;31.03.2016 09:30:00;6377,2;;148,2870;;222,2380;
31.03.2016 09:30:00;31.03.2016 09:45:00;6374,8;;149,1140;;253,3600;
31.03.2016 09:45:00;31.03.2016 10:00:00;6374,8;;149,9490;;283,3570;
31.03.2016 10:00:00;31.03.2016 10:15:00;5816,4;;146,6020;;311,2420;
31.03.2016 10:15:00;31.03.2016 10:30:00;5812;;143,2910;;338,9100;
31.03.2016 10:30:00;31.03.2016 10:45:00;5835,2;;139,9800;;367,0360;
31.03.2016 10:45:00;31.03.2016 11:00:00;5824,4;;136,6360;;394,0810;
31.03.2016 11:00:00;31.03.2016 11:15:00;5535,6;;140,1390;;414,6960;
31.03.2016 11:15:00;31.03.2016 11:30:00;5519,2;;143,6390;;434,9910;
31.03.2016 11:30:00;31.03.2016 11:45:00;5510,4;;147,1420;;454,7000;
31.03.2016 11:45:00;31.03.2016 12:00:00;5471,6;;150,6460;;474,3900;
31.03.2016 12:00:00;31.03.2016 12:15:00;4713,2;;142,0250;;485,4130;
31.03.2016 12:15:00;31.03.2016 12:30:00;4691,2;;133,4040;;496,1550;
31.03.2016 12:30:00;31.03.2016 12:45:00;4634,4;;124,7820;;506,8600;
31.03.2016 12:45:00;31.03.2016 13:00:00;4623,6;;116,1610;;517,3870;
31.03.2016 13:00:00;31.03.2016 13:15:00;4720,4;;119,2460;;516,2600;
31.03.2016 13:15:00;31.03.2016 13:30:00;4688,8;;122,3250;;515,4790;
31.03.2016 13:30:00;31.03.2016 13:45:00;4664,4;;125,4040;;514,2630;
31.03.2016 13:45:00;31.03.2016 14:00:00;4638,4;;128,4940;;513,2450;
31.03.2016 14:00:00;31.03.2016 14:15:00;4508,4;;137,5010;;502,0540;
31.03.2016 14:15:00;31.03.2016 14:30:00;4517,6;;146,4820;;489,7300;
31.03.2016 14:30:00;31.03.2016 14:45:00;4518,8;;155,4640;;476,7490;
31.03.2016 14:45:00;31.03.2016 15:00:00;4469,6;;164,4020;;463,3660;
31.03.2016 15:00:00;31.03.2016 15:15:00;4512,8;;184,2460;;441,3520;
31.03.2016 15:15:00;31.03.2016 15:30:00;4416,4;;204,0600;;418,4620;
31.03.2016 15:30:00;31.03.2016 15:45:00;4404,4;;223,8750;;395,1310;
31.03.2016 15:45:00;31.03.2016 16:00:00;4458,8;;243,6680;;371,9010;
31.03.2016 16:00:00;31.03.2016 16:15:00;4512;;265,5380;;342,8930;
31.03.2016 16:15:00;31.03.2016 16:30:00;4538,4;;287,4310;;314,5730;
31.03.2016 16:30:00;31.03.2016 16:45:00;4540,4;;309,3240;;286,1950;
31.03.2016 16:45:00;31.03.2016 17:00:00;4574;;331,2290;;258,2130;
31.03.2016 17:00:00;31.03.2016 17:15:00;4621,2;;366,3210;;228,6380;
31.03.2016 17:15:00;31.03.2016 17:30:00;4658,8;;401,4200;;199,4580;
31.03.2016 17:30:00;31.03.2016 17:45:00;4734,8;;436,5190;;170,9580;
31.03.2016 17:45:00;31.03.2016 18:00:00;4811,6;;471,5900;;143,1680;
31.03.2016 18:00:00;31.03.2016 18:15:00;5066,8;;533,0660;;120,0010;
31.03.2016 18:15:00;31.03.2016 18:30:00;5232,8;;594,5160;;97,1270;
31.03.2016 18:30:00;31.03.2016 18:45:00;5351,6;;655,9690;;74,5260;
31.03.2016 18:45:00;31.03.2016 19:00:00;5410,4;;717,4150;;52,2670;
31.03.2016 19:00:00;31.03.2016 19:15:00;5787,6;;733,2150;;33,2320;
31.03.2016 19:15:00;31.03.2016 19:30:00;5834,4;;749,0370;;22,4950;
31.03.2016 19:30:00;31.03.2016 19:45:00;5875,6;;764,8600;;11,7570;
31.03.2016 19:45:00;31.03.2016 20:00:00;5915,2;;780,6270;;1,0690;
31.03.2016 20:00:00;31.03.2016 20:15:00;6054,8;;798,0050;;0,8860;
31.03.2016 20:15:00;31.03.2016 20:30:00;6018;;815,3610;;0,6590;
31.03.2016 20:30:00;31.03.2016 20:45:00;5935,6;;832,7170;;0,4320;
31.03.2016 20:45:00;31.03.2016 21:00:00;5793,2;;850,0610;;0,0000;
31.03.2016 21:00:00;31.03.2016 21:15:00;5224,4;;852,0040;;0,0000;
31.03.2016 21:15:00;31.03.2016 21:30:00;5055,2;;853,9490;;0,0000;
31.03.2016 21:30:00;31.03.2016 21:45:00;4998,8;;855,9110;;0,0000;
31.03.2016 21:45:00;31.03.2016 22:00:00;5016,8;;857,8410;;0,0000;
31.03.2016 22:00:00;31.03.2016 22:15:00;4948,4;;855,4760;;0,0000;
31.03.2016 22:15:00;31.03.2016 22:30:00;4918,8;;853,1010;;0,0000;
31.03.2016 22:30:00;31.03.2016 22:45:00;4804;;850,7250;;0,0000;
31.03.2016 22:45:00;31.03.2016 23:00:00;4749,6;;848,3430;;0,0000;
31.03.2016 23:00:00;31.03.2016 23:15:00;4810,4;;837,5410;;0,0000;
31.03.2016 23:15:00;31.03.2016 23:30:00;4700,4;;826,7150;;0,0000;
31.03.2016 23:30:00;31.03.2016 23:45:00;4618,8;;815,8900;;0,0000;
31.03.2016 23:45:00;01.04.2016 00:00:00;4576,4;;805,0600;;0,0000;
01.04.2016 00:00:00;01.04.2016 00:15:00;4505,2;;565,0090;;0,0000;
01.04.2016 00:15:00;01.04.2016 00:30:00;4432,4;;565,0090;;0,0000;
01.04.2016 00:30:00;01.04.2016 00:45:00;4315,6;;565,0090;;0,0000;
01.04.2016 00:45:00;01.04.2016 01:00:00;4180,4;;565,0090;;0,0000;
01.04.2016 01:00:00;01.04.2016 01:15:00;4274;;543,5090;;0,0000;
01.04.2016 01:15:00;01.04.2016 01:30:00;4257,6;;522,0160;;0,0000;
01.04.2016 01:30:00;01.04.2016 01:45:00;4224;;500,5240;;0,0000;
01.04.2016 01:45:00;01.04.2016 02:00:00;4183,6;;478,9950;;0,0000;
01.04.2016 02:00:00;01.04.2016 02:15:00;4240,8;;453,3830;;0,0000;
01.04.2016 02:15:00;01.04.2016 02:30:00;4215,2;;427,8030;;0,0000;
01.04.2016 02:30:00;01.04.2016 02:45:00;4180,8;;402,2230;;0,0000;
01.04.2016 02:45:00;01.04.2016 03:00:00;4153,2;;376,6100;;0,0000;
01.04.2016 03:00:00;01.04.2016 03:15:00;4088,4;;361,3980;;0,0000;
01.04.2016 03:15:00;01.04.2016 03:30:00;4075,2;;346,1960;;0,0000;
01.04.2016 03:30:00;01.04.2016 03:45:00;4052,4;;330,9920;;0,0000;
01.04.2016 03:45:00;01.04.2016 04:00:00;4033,2;;315,7620;;0,0000;
01.04.2016 04:00:00;01.04.2016 04:15:00;4005,6;;300,8160;;0,0000;
01.04.2016 04:15:00;01.04.2016 04:30:00;4012,8;;285,8580;;0,0000;
01.04.2016 04:30:00;01.04.2016 04:45:00;4020,4;;270,9010;;0,0000;
01.04.2016 04:45:00;01.04.2016 05:00:00;4052;;255,9460;;0,0000;
01.04.2016 05:00:00;01.04.2016 05:15:00;3985,2;;234,3200;;0,0000;
01.04.2016 05:15:00;01.04.2016 05:30:00;4030,8;;212,6700;;0,0000;
01.04.2016 05:30:00;01.04.2016 05:45:00;4101,2;;191,0220;;0,0000;
01.04.2016 05:45:00;01.04.2016 06:00:00;4266;;169,4190;;0,0000;
01.04.2016 06:00:00;01.04.2016 06:15:00;4299,2;;163,2870;;0,0480;
01.04.2016 06:15:00;01.04.2016 06:30:00;4351,2;;157,1870;;0,5030;
01.04.2016 06:30:00;01.04.2016 06:45:00;4495,6;;151,0850;;0,8970;
01.04.2016 06:45:00;01.04.2016 07:00:00;4519,6;;144,9530;;1,8600;
01.04.2016 07:00:00;01.04.2016 07:15:00;6213,2;;139,0260;;19,3340;
01.04.2016 07:15:00;01.04.2016 07:30:00;6216,8;;133,0800;;30,5590;
01.04.2016 07:30:00;01.04.2016 07:45:00;6211,2;;127,1320;;42,1250;
01.04.2016 07:45:00;01.04.2016 08:00:00;6224,4;;121,2460;;54,5690;
01.04.2016 08:00:00;01.04.2016 08:15:00;6238;;135,2390;;77,4880;
01.04.2016 08:15:00;01.04.2016 08:30:00;6238,4;;149,2400;;101,1010;
01.04.2016 08:30:00;01.04.2016 08:45:00;6232,8;;163,2450;;125,0090;
01.04.2016 08:45:00;01.04.2016 09:00:00;6226,4;;177,2300;;148,5890;
01.04.2016 09:00:00;01.04.2016 09:15:00;6240,4;;176,1320;;176,6730;
01.04.2016 09:15:00;01.04.2016 09:30:00;6252;;175,0310;;204,1650;
