02.01.2017 15:15:00;02.01.2017 15:30:00;7778,4;;828,9040;;52,8440;
02.01.2017 15:30:00;02.01.2017 15:45:00;7830,8;;943,6370;;40,5880;
02.01.2017 15:45:00;02.01.2017 16:00:00;7907,6;;1.022,5270;;28,5210;
02.01.2017 16:00:00;02.01.2017 16:15:00;8307,6;;1.084,5870;;22,9470;
02.01.2017 16:15:00;02.01.2017 16:30:00;8413,2;;1.128,1110;;17,8480;
02.01.2017 16:30:00;02.01.2017 16:45:00;8474,4;;1.172,3760;;12,7880;
02.01.2017 16:45:00;02.01.2017 17:00:00;8517,6;;1.207,5940;;7,8340;
02.01.2017 17:00:00;02.01.2017 17:15:00;9104,4;;1.235,7320;;7,8340;
02.01.2017 17:15:00;02.01.2017 17:30:00;9132,4;;1.257,1910;;7,8340;
02.01.2017 17:30:00;02.01.2017 17:45:00;9164,4;;1.286,8330;;7,8340;
02.01.2017 17:45:00;02.01.2017 18:00:00;9186,4;;1.315,2350;;7,8340;
02.01.2017 18:00:00;02.01.2017 18:15:00;8316,4;;1.329,9810;;7,8340;
02.01.2017 18:15:00;02.01.2017 18:30:00;8320;;1.347,7040;;7,8340;
02.01.2017 18:30:00;02.01.2017 18:45:00;8340,4;;1.364,3060;;7,8340;
02.01.2017 18:45:00;02.01.2017 19:00:00;8332,8;;1.362,2940;;7,8340;
02.01.2017 19:00:00;02.01.2017 19:15:00;7635,6;;1.362,4220;;0,0000;
02.01.2017 19:15:00;02.01.2017 19:30:00;7610,8;;1.344,5740;;0,0000;
02.01.2017 19:30:00;02.01.2017 19:45:00;7547,2;;1.326,5300;;0,0000;
02.01.2017 19:45:00;02.01.2017 20:00:00;7498;;1.305,3820;;0,0000;
02.01.2017 20:00:00;02.01.2017 20:15:00;6484,4;;1.282,5530;;0,0000;
02.01.2017 20:15:00;02.01.2017 20:30:00;6388;;1.259,2830;;0,0000;
02.01.2017 20:30:00;02.01.2017 20:45:00;6306,4;;1.236,4320;;0,0000;
02.01.2017 20:45:00;02.01.2017 21:00:00;6266,8;;1.215,4820;;0,0000;
02.01.2017 21:00:00;02.01.2017 21:15:00;6098,8;;1.202,6580;;0,0000;
02.01.2017 21:15:00;02.01.2017 21:30:00;6017,2;;1.194,0290;;0,0000;
02.01.2017 21:30:00;02.01.2017 21:45:00;5980;;1.184,2150;;0,0000;
02.01.2017 21:45:00;02.01.2017 22:00:00;5969,6;;1.180,9040;;0,0000;
02.01.2017 22:00:00;02.01.2017 22:15:00;6072;;1.187,0610;;0,0000;
02.01.2017 22:15:00;02.01.2017 22:30:00;6012,4;;1.192,9080;;0,0000;
02.01.2017 22:30:00;02.01.2017 22:45:00;6002,4;;1.199,2920;;0,0000;
02.01.2017 22:45:00;02.01.2017 23:00:00;5958,8;;1.201,8090;;0,0000;
02.01.2017 23:00:00;02.01.2017 23:15:00;5682,8;;1.203,4080;;0,0000;
02.01.2017 23:15:00;02.01.2017 23:30:00;5249,2;;1.200,8610;;0,0000;
02.01.2017 23:30:00;02.01.2017 23:45:00;5193,6;;1.198,2010;;0,0000;
02.01.2017 23:45:00;03.01.2017 00:00:00;5182;;1.196,8150;;0,0000;
03.01.2017 00:00:00;03.01.2017 00:15:00;5747,2;;1.589,1180;;0,0000;
03.01.2017 00:15:00;03.01.2017 00:30:00;5534,4;;1.594,7920;;0,0000;
03.01.2017 00:30:00;03.01.2017 00:45:00;5457,6;;1.603,3710;;0,0000;
03.01.2017 00:45:00;03.01.2017 01:00:00;5429,2;;1.617,8630;;0,0000;
03.01.2017 01:00:00;03.01.2017 01:15:00;5346,8;;1.627,2770;;0,0000;
03.01.2017 01:15:00;03.01.2017 01:30:00;5286,4;;1.640,7710;;0,0000;
03.01.2017 01:30:00;03.01.2017 01:45:00;5183,6;;1.654,2830;;0,0000;
03.01.2017 01:45:00;03.01.2017 02:00:00;5123,6;;1.676,6950;;0,0000;
03.01.2017 02:00:00;03.01.2017 02:15:00;5045,6;;1.691,6950;;0,0000;
03.01.2017 02:15:00;03.01.2017 02:30:00;5031,6;;1.698,7450;;0,0000;
03.01.2017 02:30:00;03.01.2017 02:45:00;5025,6;;1.703,2130;;0,0000;
03.01.2017 02:45:00;03.01.2017 03:00:00;4965,2;;1.703,8800;;0,0000;
03.01.2017 03:00:00;03.01.2017 03:15:00;4894;;1.704,0530;;0,0000;
03.01.2017 03:15:00;03.01.2017 03:30:00;4887,2;;1.701,3810;;0,0000;
03.01.2017 03:30:00;03.01.2017 03:45:00;4883,2;;1.698,2510;;0,0000;
03.01.2017 03:45:00;03.01.2017 04:00:00;4860,4;;1.672,0120;;0,0000;
03.01.2017 04:00:00;03.01.2017 04:15:00;4839,6;;1.661,9560;;0,0000;
03.01.2017 04:15:00;03.01.2017 04:30:00;4815,2;;1.635,1160;;0,0000;
03.01.2017 04:30:00;03.01.2017 04:45:00;4782,4;;1.606,6260;;0,0000;
03.01.2017 04:45:00;03.01.2017 05:00:00;4741,6;;1.564,0480;;0,0000;
03.01.2017 05:00:00;03.01.2017 05:15:00;4737,6;;1.518,3860;;0,0000;
03.01.2017 05:15:00;03.01.2017 05:30:00;4693,6;;1.464,9500;;0,0000;
03.01.2017 05:30:00;03.01.2017 05:45:00;4649,6;;1.410,9570;;0,0000;
03.01.2017 05:45:00;03.01.2017 06:00:00;4696,8;;1.350,0950;;0,0000;
03.01.2017 06:00:00;03.01.2017 06:15:00;5009,6;;1.286,7880;;0,0000;
03.01.2017 06:15:00;03.01.2017 06:30:00;5099,6;;1.215,7530;;0,0000;
03.01.2017 06:30:00;03.01.2017 06:45:00;5143,2;;1.138,2130;;0,0000;
03.01.2017 06:45:00;03.01.2017 07:00:00;5189,6;;1.095,4970;;0,0000;
03.01.2017 07:00:00;03.01.2017 07:15:00;6217,2;;1.032,9430;;7,8340;
03.01.2017 07:15:00;03.01.2017 07:30:00;6294,4;;990,9940;;7,8340;
03.01.2017 07:30:00;03.01.2017 07:45:00;6299,6;;971,7980;;7,8340;
03.01.2017 07:45:00;03.01.2017 08:00:00;6309,6;;963,3960;;7,8340;
03.01.2017 08:00:00;03.01.2017 08:15:00;6916,8;;953,2830;;10,7240;
03.01.2017 08:15:00;03.01.2017 08:30:00;7030,8;;943,0070;;14,2770;
03.01.2017 08:30:00;03.01.2017 08:45:00;7053,6;;931,9450;;18,0860;
03.01.2017 08:45:00;03.01.2017 09:00:00;7123,6;;925,5750;;22,0070;
03.01.2017 09:00:00;03.01.2017 09:15:00;7029,6;;916,4500;;32,4710;
03.01.2017 09:15:00;03.01.2017 09:30:00;7082,8;;914,0970;;43,2570;
03.01.2017 09:30:00;03.01.2017 09:45:00;7293,2;;912,0450;;54,2080;
03.01.2017 09:45:00;03.01.2017 10:00:00;7580,8;;963,0170;;66,0150;
03.01.2017 10:00:00;03.01.2017 10:15:00;6603,6;;1.008,2960;;78,1920;
03.01.2017 10:15:00;03.01.2017 10:30:00;6658,4;;1.109,6920;;89,5620;
03.01.2017 10:30:00;03.01.2017 10:45:00;6725,2;;1.205,1670;;101,3520;
03.01.2017 10:45:00;03.01.2017 11:00:00;6816,4;;1.288,3010;;112,6640;
03.01.2017 11:00:00;03.01.2017 11:15:00;6714;;1.362,5810;;120,6460;
03.01.2017 11:15:00;03.01.2017 11:30:00;6712,4;;1.424,1080;;128,4980;
03.01.2017 11:30:00;03.01.2017 11:45:00;6744;;1.481,9940;;136,1330;
03.01.2017 11:45:00;03.01.2017 12:00:00;6743,2;;1.526,9200;;143,7040;
03.01.2017 12:00:00;03.01.2017 12:15:00;6924,8;;1.560,2590;;145,9000;
03.01.2017 12:15:00;03.01.2017 12:30:00;6884,8;;1.578,1800;;147,0160;
03.01.2017 12:30:00;03.01.2017 12:45:00;6884;;1.593,7260;;148,1710;
03.01.2017 12:45:00;03.01.2017 13:00:00;6870;;1.576,1920;;148,9140;
03.01.2017 13:00:00;03.01.2017 13:15:00;6844,4;;1.568,0390;;142,7140;
03.01.2017 13:15:00;03.01.2017 13:30:00;6819,2;;1.540,9480;;135,9730;
03.01.2017 13:30:00;03.01.2017 13:45:00;6766;;1.507,7280;;129,2320;
03.01.2017 13:45:00;03.01.2017 14:00:00;6737,6;;1.483,1450;;122,2400;
03.01.2017 14:00:00;03.01.2017 14:15:00;6520,8;;1.466,8020;;111,1730;
03.01.2017 14:15:00;03.01.2017 14:30:00;6476,4;;1.455,9030;;99,4440;
03.01.2017 14:30:00;03.01.2017 14:45:00;6462;;1.442,9760;;87,5780;
03.01.2017 14:45:00;03.01.2017 15:00:00;6451,6;;1.435,5240;;76,0420;
03.01.2017 15:00:00;03.01.2017 15:15:00;6343,6;;1.430,9820;;63,8880;
03.01.2017 15:15:00;03.01.2017 15:30:00;6338,4;;1.427,4170;;52,0050;
03.01.2017 15:30:00;03.01.2017 15:45:00;6329,6;;1.421,1250;;40,2710;
03.01.2017 15:45:00;03.01.2017 16:00:00;6353,6;;1.424,2720;;28,9310;
03.01.2017 16:00:00;03.01.2017 16:15:00;6754,4;;1.425,1280;;23,2780;
03.01.2017 16:15:00;03.01.2017 16:30:00;6778;;1.443,2450;;18,1440;
03.01.2017 16:30:00;03.01.2017 16:45:00;6844,4;;1.460,8080;;13,0490;
03.01.2017 16:45:00;03.01.2017 17:00:00;6890;;1.480,2270;;8,0080;
03.01.2017 17:00:00;03.01.2017 17:15:00;7204;;1.500,9060;;7,9650;
03.01.2017 17:15:00;03.01.2017 17:30:00;7220,4;;1.519,1410;;7,9210;
03.01.2017 17:30:00;03.01.2017 17:45:00;7220,8;;1.536,5250;;7,8780;
03.01.2017 17:45:00;03.01.2017 18:00:00;7219,6;;1.548,2890;;7,8340;
03.01.2017 18:00:00;03.01.2017 18:15:00;6974,4;;1.558,1570;;7,8340;
03.01.2017 18:15:00;03.01.2017 18:30:00;6918,4;;1.562,4260;;7,8340;
03.01.2017 18:30:00;03.01.2017 18:45:00;6918;;1.565,9150;;7,8340;
03.01.2017 18:45:00;03.01.2017 19:00:00;6914;;1.556,7490;;7,8340;
03.01.2017 19:00:00;03.01.2017 19:15:00;6704,4;;1.550,5220;;0,0000;
03.01.2017 19:15:00;03.01.2017 19:30:00;6686,8;;1.538,9790;;0,0000;
03.01.2017 19:30:00;03.01.2017 19:45:00;6681,6;;1.527,4080;;0,0000;
03.01.2017 19:45:00;03.01.2017 20:00:00;6655,6;;1.516,7450;;0,0000;
03.01.2017 20:00:00;03.01.2017 20:15:00;6416;;1.505,5780;;0,0000;
03.01.2017 20:15:00;03.01.2017 20:30:00;6370,4;;1.495,9340;;0,0000;
03.01.2017 20:30:00;03.01.2017 20:45:00;6354,4;;1.486,4020;;0,0000;
03.01.2017 20:45:00;03.01.2017 21:00:00;6332,4;;1.480,1870;;0,0000;
03.01.2017 21:00:00;03.01.2017 21:15:00;6040;;1.473,4900;;0,0000;
03.01.2017 21:15:00;03.01.2017 21:30:00;5958;;1.472,8290;;0,0000;
03.01.2017 21:30:00;03.01.2017 21:45:00;5934,4;;1.472,3110;;0,0000;
03.01.2017 21:45:00;03.01.2017 22:00:00;5927,6;;1.488,1060;;0,0000;
03.01.2017 22:00:00;03.01.2017 22:15:00;5793,2;;1.499,2920;;0,0000;
03.01.2017 22:15:00;03.01.2017 22:30:00;5725,2;;1.520,1840;;0,0000;
03.01.2017 22:30:00;03.01.2017 22:45:00;5681,6;;1.540,0490;;0,0000;
03.01.2017 22:45:00;03.01.2017 23:00:00;5664,4;;1.552,7470;;0,0000;
03.01.2017 23:00:00;03.01.2017 23:15:00;5551,6;;1.558,3010;;0,0000;
03.01.2017 23:15:00;03.01.2017 23:30:00;5494;;1.557,4190;;0,0000;
03.01.2017 23:30:00;03.01.2017 23:45:00;5476;;1.555,6100;;0,0000;
03.01.2017 23:45:00;04.01.2017 00:00:00;5466;;1.553,6940;;0,0000;
04.01.2017 00:00:00;04.01.2017 00:15:00;6112,4;;1.600,7540;;0,0000;
04.01.2017 00:15:00;04.01.2017 00:30:00;5957,2;;1.593,7600;;0,0000;
04.01.2017 00:30:00;04.01.2017 00:45:00;5779,2;;1.586,1580;;0,0000;
04.01.2017 00:45:00;04.01.2017 01:00:00;5668,4;;1.590,4470;;0,0000;
04.01.2017 01:00:00;04.01.2017 01:15:00;5534,8;;1.594,7510;;0,0000;
04.01.2017 01:15:00;04.01.2017 01:30:00;5383,2;;1.596,1620;;0,0000;
04.01.2017 01:30:00;04.01.2017 01:45:00;5346;;1.597,3070;;0,0000;
04.01.2017 01:45:00;04.01.2017 02:00:00;5354,4;;1.601,6630;;0,0000;
04.01.2017 02:00:00;04.01.2017 02:15:00;5288;;1.602,5560;;0,0000;
04.01.2017 02:15:00;04.01.2017 02:30:00;5271,2;;1.609,6080;;0,0000;
04.01.2017 02:30:00;04.01.2017 02:45:00;5254,4;;1.616,6830;;0,0000;
04.01.2017 02:45:00;04.01.2017 03:00:00;5250;;1.623,2090;;0,0000;
04.01.2017 03:00:00;04.01.2017 03:15:00;5242,4;;1.627,2700;;0,0000;
04.01.2017 03:15:00;04.01.2017 03:30:00;5240,4;;1.630,1090;;0,0000;
04.01.2017 03:30:00;04.01.2017 03:45:00;5241,6;;1.632,4950;;0,0000;
04.01.2017 03:45:00;04.01.2017 04:00:00;5246,4;;1.643,2320;;0,0000;
04.01.2017 04:00:00;04.01.2017 04:15:00;5296;;1.648,8340;;0,0000;
04.01.2017 04:15:00;04.01.2017 04:30:00;5312,4;;1.667,7610;;0,0000;
04.01.2017 04:30:00;04.01.2017 04:45:00;5326,4;;1.689,1110;;0,0000;
04.01.2017 04:45:00;04.01.2017 05:00:00;5346;;1.713,9190;;0,0000;
04.01.2017 05:00:00;04.01.2017 05:15:00;5454;;1.774,0880;;0,0000;
04.01.2017 05:15:00;04.01.2017 05:30:00;5482,4;;1.817,8970;;0,0000;
04.01.2017 05:30:00;04.01.2017 05:45:00;5505,2;;1.848,6040;;0,0000;
04.01.2017 05:45:00;04.01.2017 06:00:00;5521,2;;1.869,1920;;0,0000;
04.01.2017 06:00:00;04.01.2017 06:15:00;5769,2;;1.891,9040;;0,0000;
04.01.2017 06:15:00;04.01.2017 06:30:00;5833,2;;1.906,6490;;0,0000;
